carID,price
82901,10803.968978206225
85576,17131.468693103943
98646,13080.165008678527
102552,8307.829331798182
84874,15183.592104448338
104768,10732.719165592312
87768,7109.000994721819
93342,18331.709678357834
87241,13954.329402404272
103615,9584.794104862132
98526,13765.756180476325
107464,12257.730260326747
83357,19358.968167372026
103171,7890.4864878167655
100341,10654.395065423281
104547,10059.450852196445
102882,14047.255164869413
107531,20252.081660608776
85433,11429.169847570425
78435,17667.23142908498
106094,19506.847898856067
92625,81479.95415339504
100319,9682.45438445492
95937,27768.06197319517
88915,9605.95575714567
87681,7325.224317723778
92428,4714.84072315448
85427,12243.543311942787
105372,9879.297187632354
82482,20525.086632927298
95178,20172.653364466605
106881,9030.98662676256
76562,30015.033761256207
103710,11328.538776215208
89109,6339.137908459923
92522,25824.714274394464
84821,18241.14236708109
80597,27950.736628836585
104040,10350.1056032486
96115,8503.934386318098
82818,8535.063383297624
90316,16468.668951145115
94385,19364.942758309422
86823,10150.601310362132
84842,11852.85245700749
102995,6879.440112501757
85397,19959.715635249184
81427,13230.036502971665
102461,14720.365955859676
77422,33027.36857124806
102354,13130.274265855718
91822,21159.73583520894
87427,9820.069159755005
105450,18301.739150585974
94789,21640.078340942004
106631,27808.692670288583
97004,12711.48412272536
100826,14697.650597010417
97915,16918.896778543283
93253,32358.810299108583
85776,10032.589871387878
105562,14820.232211216926
77560,16949.574028912593
82659,9587.259072557945
89531,17284.24381755945
94076,19090.985316475602
98457,11086.672210936702
96163,24413.134466190608
84779,9961.53584026728
104551,17837.51627368733
79934,16355.369214513681
84896,13257.743079309468
99393,10808.723342478466
82051,16696.633422016836
93247,17276.01321878802
86929,10155.424350915004
106943,11748.952173156518
79979,25049.1935053223
80912,23865.563560476574
105006,10331.902549208415
94368,32369.734798630354
81871,23580.694741075633
90338,11072.80786964229
104271,9982.941951991566
89984,6324.686166353474
105122,9856.706118964847
104308,27490.051015722725
92941,30163.373121657667
87433,23456.109883077534
96289,22378.83401626339
89130,10508.62278532384
77233,52432.145375096836
96895,12666.213118382837
90364,11832.223066487044
76283,19123.29015430607
77689,23292.559163336206
98366,9675.22665264556
78025,22566.918685975543
96644,12019.95040154784
80641,28800.423932777692
80271,27272.993935730185
99003,7691.6381189178965
79756,6641.921627130152
76981,10817.823493197064
83320,13664.005017591775
96797,4777.273755519943
86350,10996.994289883241
107535,16914.220225462563
104370,8631.473523265366
100740,10905.506639790767
85851,11891.049387575626
89132,5544.755534988829
78746,24243.144972780887
88999,17275.953311179186
96416,17449.000728899457
88921,7565.821071511358
101078,12521.3168661082
92447,22439.49685890901
77960,16744.972432147522
106799,14524.15159651963
99888,22354.49136314505
83252,16856.214085661963
78645,14651.544781931087
92233,22177.87595628474
104026,8420.295082759507
85148,16871.765858589755
107726,14652.217036038312
93331,22777.640291755775
106236,16625.50629482797
95282,15027.514450980832
76222,26632.159420295342
84158,5530.017659757333
81857,42623.55112516737
94698,17090.130979184185
104680,5101.807855708846
104366,19940.488353913566
82562,17093.06648443133
89753,11416.321342451307
101937,13558.52277174248
76600,17893.62749134005
102683,5922.974123692234
89245,18801.951124029416
99902,11944.761276829204
106525,9421.716564304717
80738,33147.42933281861
107909,15987.875070757193
105939,15163.319580538195
92485,31052.677058292084
105128,17551.003083691656
103147,6932.990390859592
96539,7690.953293116331
99656,7600.822267415178
89755,18356.659864550653
88400,12618.95012221182
82968,19429.973258584956
103521,15198.536269871953
94755,29372.91513326856
82278,32185.391447003425
106205,8095.371114791202
102677,6604.217558590951
103577,12713.597539183385
88365,13750.339502060016
93543,15038.363996656995
103285,11086.672772092805
91445,54860.41662858112
86676,10102.797158983998
108086,10710.810954229642
97671,12499.930075270893
85193,12584.92946049066
80220,50300.25565649111
107824,13554.4041039435
87246,9156.78921419148
85080,9157.297323663413
85470,11572.816410957725
93453,30959.875952690712
87214,9834.57106867574
99010,8961.466573214148
77246,34207.36346633596
81671,15267.345070962863
83651,10992.046607497732
101085,7369.873285965936
86961,10067.011196192341
99154,7040.981311726575
85563,11251.30296138431
98972,19639.940007551424
79331,17557.83042630142
100112,10422.760783264108
92540,18290.838134399248
102135,6665.254896220091
104980,22815.76099748049
103442,6780.3727837442975
104320,11853.340035471616
91208,74150.23114445059
82486,21559.85598738784
92052,10274.018248435792
80540,17665.496905170057
89228,13111.19046286262
98960,11995.938462848522
86821,16142.338706806555
95220,15669.849708903881
104196,11709.259791143273
77934,48748.806117598506
80965,16548.68392994927
80864,17847.829663571854
90303,15604.801397743415
100396,11338.737978798861
98226,12254.727481078435
107713,8135.450294410608
82199,26750.588674604336
104715,28673.814734040865
103412,11496.391428614343
77224,11157.608518034935
79149,17902.190306195494
79332,26091.668418336627
100094,15745.275898600295
76280,33155.29270181925
104668,26960.978992289445
106239,11227.476198258903
106918,18381.787701358968
103738,13466.203034010818
99768,15239.545786991417
99895,6853.809459404785
88553,13281.202918534455
106781,12493.252256601238
104339,22921.698138745494
88198,7877.00597690583
77024,12377.279038131646
90492,14565.879783493481
87383,7943.074514714369
85194,6782.928360876227
100821,9992.718985218715
86207,9388.929592964154
80736,10183.805637777125
85035,6158.044663726912
77847,9160.31500550894
102444,8672.316103574934
101635,22109.367577905774
99639,8759.824511217974
101365,6618.389605093826
106612,23224.511730878272
89655,13051.276339784088
96679,11986.62228547854
107353,36906.952241536885
101805,10950.89227992583
81804,18477.542832528008
106783,12264.918022697459
101047,13897.920267065734
76164,44372.3094933535
106524,10394.936953208105
104745,9703.935048861676
88874,10667.139294832677
89206,5863.600481176063
88602,19280.142521968202
80458,25905.765415047932
85756,9542.549645748424
100972,6665.033862539257
79897,31468.8794214634
85913,11382.535025089683
107705,24708.12325836157
102659,7368.207605796843
101994,10256.542096450878
104004,10437.922077540246
91171,44721.41309092105
100207,14167.679788534555
101431,6954.4811051949355
92034,19806.548417397007
95470,32369.262273228913
79276,30633.030644592836
101893,12400.470805619068
91522,29252.966330906464
94047,20901.71766366229
100620,14170.390848595303
97405,10785.362094653558
89277,11441.62870879671
102728,11728.913460931333
95665,54436.47045384998
93861,14202.504753499597
77779,11000.829455944524
79844,20179.590586917013
102549,10172.44730938041
79764,21384.823671966635
106543,15923.112368372991
90127,12031.276170514167
78759,16974.94171636916
85232,16370.289561127938
103173,12829.300582793903
77690,11469.988832129955
78669,37000.4803285951
77821,12737.92599923533
96869,8716.470103411259
99426,10501.883736353288
86596,11969.248029752647
102352,7439.188991821434
88825,8061.189132258653
82595,18533.71037292429
79408,23624.054549356846
105771,20132.622988336992
92499,20867.95196067971
82744,10207.113376567153
104310,7009.787764197598
82965,11866.938748652025
108492,20883.992324529783
102748,7725.394239038551
105549,19240.849522889388
103794,13882.82367097835
87574,11784.372881845255
77090,17854.84827248687
77729,28760.867890239002
92854,19615.20819051482
82724,11780.683292013364
76843,7816.841672382015
95714,9994.430807136543
85077,16748.290549989448
100035,4502.538881033506
76694,11108.02522048677
86970,11202.758518336645
93243,25808.699721935696
95700,24579.941214188028
103907,11105.38301048074
105698,14503.267370161093
84320,10958.084945815111
91561,22526.736042595985
100459,7064.150868444007
106398,24297.146865566698
86911,5086.919648155629
102905,12506.018369883759
103009,6770.571510730117
76287,14780.489952068929
106832,10758.154336406475
107240,21966.854549536696
104164,8405.069328175976
96561,12517.528726097738
81823,8444.749743561091
82102,23056.63516073896
81420,26442.238244775614
79102,21609.942811762267
92252,16893.520421372486
91605,22663.355864798094
94353,26372.006352572254
76883,15782.87475452412
79941,20014.07496300952
102977,7640.366467722697
104975,27785.369855216257
86138,18974.64689307913
76309,19772.978886081943
104976,16086.627769225484
105819,14421.48176477539
103115,6606.711112321113
78958,21143.85224704659
86851,7398.601044367501
91889,14782.578657243428
96977,21586.495166113258
98888,10460.391967898462
87642,10759.354014949227
96835,21229.364832869764
95915,27166.54586177722
89880,13318.551772781719
86974,10421.924140613433
80793,13205.711214801204
95773,26573.068320927432
92664,10731.690624875371
108423,12690.701087909223
88073,16720.016749945167
97731,18159.811854299303
92705,24974.551816297015
98275,9369.60648537103
106563,7151.848657647024
83216,11087.948972651977
108252,20540.376001273464
90052,21571.25518835491
96839,15357.106732000751
87847,7737.409289107372
101778,15953.656141076499
90493,8798.778354793849
84236,7959.311430704514
94651,28003.10080254538
82828,6439.173750506026
84570,14306.710040001626
103560,6052.14719903954
105414,11123.64927984493
82874,9378.59823734164
94023,15546.208230071588
99936,9231.607896797019
97927,6252.222504214263
85922,17071.14207549612
92409,16216.13997750992
102547,7386.920986291362
98620,7623.605155618977
77418,26997.578275207074
106846,24298.577965023633
90794,15746.451992177866
102848,7866.294340070058
77668,19972.32256505878
87057,8715.867004292657
92125,49135.83935094818
89356,12630.35981577668
93931,17647.311381205313
98496,7983.035958477678
96762,10964.774443466693
77603,15806.148943146141
76242,13343.007281247621
77854,17828.75008300462
90496,7444.439884867321
89873,7785.897263295803
81047,35240.900046565985
81482,13038.231996137705
106630,20085.32599303616
102807,10338.075565956633
101397,9320.55527204678
103459,10155.009520135907
78508,34286.30825470612
87042,17866.25634804458
106348,22095.96380355806
90653,6491.2971894027905
76159,22870.56211751291
87944,10362.457804278523
81531,25720.842160678894
107875,5333.416839012374
99542,13055.107216831415
107359,18604.3261015611
104564,12638.495356910453
82560,13788.259527728915
93591,29346.001482459364
103234,7252.473401820462
108458,10864.478937144964
79888,14427.043151245574
76419,23229.413762889773
106649,13705.872751433042
90004,8477.141073290839
93201,34646.66414108723
97558,17388.52157073089
83097,14015.20015523266
96492,5221.49384797837
78413,6622.454449797421
79076,12750.17367537942
87061,9608.99099524953
83665,13387.958056878091
97131,12102.571995676935
102075,6781.003012487249
99331,7897.066709981799
82067,54225.301032536496
85459,18238.607163856275
94510,43321.38888130747
97875,21688.641406620776
105176,12907.613667125946
89196,6456.35128510367
97424,20068.51799153051
92886,23090.14893526624
76660,11705.90714266618
81181,16121.09461632516
93133,14694.438788758558
84390,6539.4923228644575
107413,24297.158402814715
98681,10548.820265193475
86318,2468.087089132773
80893,24837.17865801978
106409,22498.824576789313
101539,14298.085457656693
107735,13707.026888956585
103362,6935.558904828551
95493,30532.702864650677
95573,25713.143548583255
81435,29143.742756651674
89730,13822.096891696237
104812,10409.775731544432
95540,15139.175873799011
105693,9851.548443354146
99879,13626.313748097718
105045,9873.794578648101
95556,20900.587835157035
105209,12271.613704896476
77262,42363.52493017814
88746,12813.918766179682
106257,29797.424995557547
86665,13085.250422230101
99714,17440.730890203777
86308,4139.0364993881885
107814,14097.540476474633
104110,15999.417417981544
107020,9914.626274861836
99899,7478.600749011339
87878,10204.10283626885
107898,8329.981151502405
91803,23703.724599594916
91708,28669.171722260897
88131,11736.54722125583
94236,28779.60434107668
94787,39926.916118390465
88426,6501.4313765793895
82052,18895.234803552958
81430,21436.53114878959
103458,8002.475524032467
87322,10441.82656518601
88030,9527.243836471756
94505,30855.784814692764
80104,9176.970710107407
92324,29197.520008778705
93393,17435.907307241647
101185,5337.113952544427
99944,9635.589502124341
91381,19245.29070572913
102720,8701.6301292427
80107,24584.90386204041
93006,31278.01584366717
85248,10887.524165911149
99068,12113.983306784594
76834,51751.48972558935
89377,9795.530076336885
101452,13695.527310993033
92548,42925.4925537001
100658,13606.052035964147
98383,49844.58227327515
77915,29055.617857878715
86268,5592.331427096799
80304,3436.37500841563
106680,15453.976630997684
101132,7552.968775991004
90092,23981.5641824148
100329,13833.641567100589
79943,13940.74550953317
104189,14536.346899906493
107250,21879.855131352964
105088,8491.524422700975
88824,17256.607081669812
89166,13760.702141133059
78748,16316.248513420152
80118,20934.77565810631
106238,31868.82711500596
105638,8741.978173256382
94974,15412.00509191201
78384,14661.467710239134
93451,20055.234959052348
98422,6741.623952059744
91430,41039.634480139015
77519,21274.79878018914
96946,15757.14185485807
98391,5596.39083434434
102809,5734.091745971838
82926,10310.333747806986
79108,22974.502284244838
96213,21591.24268405756
89205,5369.222394407192
91600,43098.95452972055
107292,23913.968649664195
90688,19355.358732731172
98776,7301.646840089924
79778,14991.863674154869
106834,7966.067179097691
