carID,price
88178,15837.623958793562
94259,22389.598959030758
90380,10181.592813015419
80659,52984.630318149204
94687,16702.18784128439
100447,8969.159473266121
80895,13402.035697293786
91806,23264.30701321236
82758,9866.310578291608
81850,14712.648930384179
85521,10241.273049935066
92432,20160.882518860682
78318,57753.98239657968
98804,13429.661878134042
84403,17140.08792217244
100979,11754.729607573863
80559,17865.75260071074
104553,19988.796458613953
90570,11414.443092279427
108278,25584.395290540557
107134,9823.821474964225
84351,16752.031004278513
105418,9354.246602797833
93910,19936.554618247
98231,24448.005823472977
100789,16974.041636589947
101332,13814.507335494274
105715,9041.298409853294
82170,11270.570256364928
101526,12447.717791453922
89070,6237.773165053406
90429,15370.568159518503
91152,19693.06352418953
82374,53462.92320906893
81668,29860.470424734936
78914,18369.13989640507
105239,13311.492906385056
107483,19646.236537652967
83354,13557.785982299254
105252,11815.624903016887
93977,19438.241088086044
89807,8083.597230049384
81551,29622.120465710886
86311,11644.903794170239
85966,11799.836741121364
83878,18260.257525202167
103342,11395.64808085055
102398,10954.130133035887
77021,52548.73569847391
82755,7766.463642136424
88635,7470.274811827671
105457,14112.426121197965
106552,20611.40192418956
102641,14724.42817692255
77582,24164.276774022575
95453,51582.18246852009
78388,11187.091309108871
99772,15500.973502498666
77990,10916.260426330351
78944,32948.584248670755
88290,13911.977685014885
90011,5800.0708971445165
89540,13581.118765455209
78904,28267.791400118786
91379,16047.791120754615
105750,10589.80455937737
95603,15587.389586708763
92481,15044.662166136663
93463,18180.089882748907
88974,12369.8127170323
77787,17796.310978246875
101389,11112.18866864528
90559,33639.3481236733
90421,13377.440010690305
107190,25503.744470766185
87506,12734.861029358135
101147,13708.347055283866
78096,30667.729316171488
99840,6145.919833006035
89677,9589.039126485604
97991,8805.562692545067
103556,10098.330329443908
101327,9691.321644501053
108008,19852.57227877343
107752,17790.997681326266
94554,17569.84855125803
96408,25369.770057331523
93573,26385.105371669266
83674,10263.309207418206
104503,29257.75731964614
93082,21113.963493370877
101841,5552.692547586569
85143,32134.26640190192
76781,10099.664246824916
102153,9187.993102841194
97411,6314.371207470607
101676,8591.644436669398
103176,12199.080686320807
80879,29123.737524293036
79695,16784.123143081102
106987,32302.955470652112
89095,19185.552832658468
88707,7977.533267912662
79935,13033.34593015333
104678,10667.5995138367
78644,10850.738178791216
101947,14655.101031670612
85390,15004.044630531711
94121,13713.5586748442
80525,27000.441076974985
92964,23170.05257321056
81982,30830.119067339743
93804,19512.570642729264
95574,26474.22929272669
81710,17721.057786241334
84452,17395.84803539508
94410,20914.11997722543
79137,30325.44592758403
103270,12100.428296558854
82736,4127.469365284652
106741,14786.276784743084
77630,17700.124477174795
100426,14663.265400791444
107231,10941.340683449755
101001,13086.466365417322
95067,17420.465129853605
107197,23388.44451675203
83522,12043.365656281441
80239,11395.212271952721
106389,17489.47461576179
99072,14549.38124877697
92779,25499.587870747353
107906,22022.402228864674
81289,4686.978650392403
101206,7032.228240501249
85646,8714.173776408208
95202,26837.339419544176
96423,5910.551584353256
106597,6830.817860652808
97601,9669.838260507851
76974,53193.073200194325
80171,28272.3214899141
78391,20116.512317244466
101424,11525.925426690124
79548,30035.70049573213
99083,9638.422803910616
96204,27150.265748691723
93318,10648.676494375086
85745,19543.620004914763
79531,49125.34142831747
106411,15337.031127932461
88431,13854.482343013926
79827,14907.833838494367
80860,20897.087947349017
93114,30272.802257782598
89031,7404.928031994474
105755,18063.70284536496
81286,10412.949214119946
94641,19871.978314722004
92196,9270.954241554005
103591,6867.314784812702
80497,9521.197787038938
89672,6349.089162070997
80800,20260.078682692496
102146,10036.383422339328
106675,21893.971827292375
76780,19327.722868369714
79880,37814.954744809096
90306,14602.828453734597
102271,8662.147378877102
82996,9111.616025196125
77929,27789.2093574289
86610,13203.475576147139
85316,10840.485739388758
91134,11262.2314033731
87377,9885.571874414296
102946,13237.189316813774
105420,14889.080373448107
78375,25670.25249700168
81157,10406.653093336452
93430,20319.57869025894
90671,9842.096047268733
98881,7615.933053727086
107152,12884.374182705371
106056,8976.344907040775
86256,10342.041716149888
88692,8032.584250107903
98622,12025.301036602692
84068,4522.093282650082
85863,8510.381347043192
104131,13367.277431858773
94296,14013.266003255409
104177,8843.169988292686
105126,8112.328894151235
93360,23954.36938604004
91059,25299.089270924796
100015,10188.492138416097
97027,10005.768914827466
106300,28307.383110536393
83539,14264.88761713064
87099,13591.083667449311
90692,6532.514437740303
107313,15358.298622430348
81341,55682.333350946355
82901,10780.673063741442
85576,17138.603199484605
98646,13026.518742739072
102552,8385.123918014398
84874,15144.855952656373
104768,10762.34126815463
87768,7135.819542973019
93342,18297.238693640174
87241,13831.867272237887
103615,9634.722029298176
98526,13877.143179657587
107464,12231.891370197898
83357,19493.75105651289
103171,7947.44376255291
100341,10596.983820795222
104547,10077.348664096718
102882,14190.446301620583
107531,20293.62089143697
85433,11539.910571705335
78435,17515.54833240893
106094,19624.427030548308
92625,80407.62974887912
100319,9698.319948549457
95937,27869.923480341662
88915,9558.133309344628
87681,7207.898162270752
92428,4929.60684851314
85427,12276.782032576242
105372,9874.594942926415
82482,20544.04120634472
95178,20430.920081861983
106881,9100.13746134737
76562,29785.000574062924
103710,11320.637458815316
89109,6315.161076679814
92522,25765.26940562903
84821,18202.220856340788
80597,27978.95244544239
104040,10347.733628355862
96115,8680.880202130851
82818,8498.814240550197
90316,16511.156226086845
94385,19306.33873373008
86823,10253.993971817754
84842,11861.936030031327
102995,7134.923658415604
85397,19646.24180648468
81427,13206.812318424243
102461,14612.108685672743
77422,33299.23945729623
102354,13299.605979383054
91822,20834.658423271776
87427,9837.61857456288
105450,17944.82770109722
94789,20695.585422233926
106631,27864.593241474726
97004,12581.446975470504
100826,14780.996972986297
97915,16999.30348748689
93253,32414.953941625645
85776,9978.478567006965
105562,15030.197775413628
77560,17116.18682414264
82659,9568.805193710557
89531,17346.88553333057
94076,18991.634980647566
98457,11054.809464069725
96163,24471.611122202397
84779,9946.650822811973
104551,17821.924717410664
79934,16215.690054238394
84896,13260.958792954887
99393,10837.684555445732
82051,16572.309061748838
93247,17039.397499919352
86929,9886.835015506998
106943,11792.13353468036
79979,24867.49977809831
80912,24577.66606556171
105006,10403.21869399059
94368,32187.668718365403
81871,23605.173573359516
90338,11165.802402702418
104271,9897.681272538593
89984,6321.60754480841
105122,9812.937602588478
104308,27507.59101486765
92941,30302.551593609795
87433,23219.47797988558
96289,21597.272775018555
89130,10440.720588215272
77233,51752.65076256242
96895,12692.273521792058
90364,11835.549759051528
76283,18973.6295356348
77689,23287.152224033736
98366,9687.994547245102
78025,22363.444755280485
96644,12236.154825983353
80641,28910.662351137424
80271,27308.499576215763
99003,7735.235223948075
79756,7256.502220275002
76981,10709.383056423218
83320,13661.750720605156
96797,4738.290570180315
86350,11010.571241727459
107535,16953.868655485054
104370,8897.307320794589
100740,10906.097166615295
85851,11838.137888658026
89132,5466.1972201600765
78746,24592.153363598463
88999,17267.06238897302
96416,17376.186031912315
88921,7654.062282533927
101078,12537.144228767012
92447,22270.43285517878
77960,16487.661305336038
106799,14425.925215249406
99888,22499.438155528194
83252,16685.944405638536
78645,14665.055150438691
92233,21997.755573003637
104026,8436.968542753306
85148,16844.525733368067
107726,14786.94912715752
93331,22976.39743723366
106236,16696.888121719065
95282,14915.025650828951
76222,27010.269090253965
84158,5544.0822197570815
81857,43049.98184448875
94698,16962.15334967562
104680,4815.332032742906
104366,19839.07939405732
82562,17061.25749742485
89753,11436.556054415125
101937,13589.479912991497
76600,17786.102667771433
102683,6066.21463967951
89245,18790.50506255676
99902,12106.419305856878
106525,9432.018213698364
80738,33034.57644544893
107909,16026.626317195498
105939,15465.91590022734
92485,31048.824500209514
105128,17863.06736646244
103147,6961.0802802575545
96539,7699.872892114409
99656,7620.603098544272
89755,18424.199012308734
88400,12703.801961774994
82968,19553.888094861853
103521,15171.180758475053
94755,29186.47956325579
82278,32005.619124533987
106205,8121.455217732057
102677,6695.506496383152
103577,12681.296735497312
88365,13630.55888134935
93543,14906.03733582178
103285,11156.718588458145
91445,54867.20632913553
86676,10123.281509339851
108086,10659.544207462182
97671,12369.139466844572
85193,12691.819908919315
80220,49533.135005268
107824,13561.727788287484
87246,9055.397272001726
85080,9195.928778796824
85470,11475.946933835747
93453,30805.952381214327
87214,9849.43761417256
99010,8965.611650647339
77246,33913.195422257995
81671,15365.482393766959
83651,10968.432730282682
101085,7598.991284931293
86961,10109.409576156722
99154,7111.409432321149
85563,11279.66032129044
98972,19733.237737504125
79331,17694.737769907526
100112,10543.642160410074
92540,18363.69652426326
102135,6648.841258336996
104980,23013.65061870931
103442,6774.450003105542
104320,11852.1490779578
91208,74990.82453589533
82486,21576.102019485705
92052,10148.508275676317
80540,17617.045917693682
89228,13034.705700142205
98960,11924.720004946617
86821,16149.287641356652
95220,15689.980601848114
104196,11604.166497728298
77934,48546.526560209604
80965,16537.204782555586
80864,17905.168168598542
90303,15463.145069290518
100396,11546.785364397083
98226,12266.386364337643
107713,8192.36428403645
82199,26576.683659378738
104715,28966.540005754985
103412,11421.177326310042
77224,11089.220779708921
79149,17562.49539961325
79332,25725.268316134076
100094,15788.345912974182
76280,33214.211472548
104668,28118.037157583927
106239,11272.555842171187
106918,18499.59269109425
103738,13466.601530449583
99768,14849.145788373178
99895,6800.015890607273
88553,13234.112809079103
106781,12314.261955495911
104339,23304.796966444555
88198,7849.6491334008815
77024,11437.10966318797
90492,14616.413386260905
87383,7945.77769950829
85194,6796.821114493488
100821,9988.322612024067
86207,9618.981750123377
80736,10219.862256743416
85035,6126.160415013728
77847,9059.548395371645
102444,8770.77232677259
101635,22070.146489279057
99639,8810.314031946158
101365,6689.655032453534
106612,23404.744315864642
89655,13036.83953539233
96679,12049.045377854107
107353,36795.72954631689
101805,11308.859779530794
81804,18269.568908499186
106783,12254.221419678575
101047,13859.08500893775
76164,44656.74365587578
106524,10188.768696961943
104745,9707.274009457444
88874,10643.425130620224
89206,5869.962880578376
88602,19145.63486227977
80458,25892.71909167858
85756,9595.83300186387
100972,6622.374472379116
79897,31830.24532515278
85913,11426.863105649278
107705,24810.795041421356
102659,7357.07033730632
101994,10210.564250752162
104004,10470.200841334567
91171,43924.852022953004
100207,14072.124721292243
101431,6915.674847147823
92034,19584.79770172581
95470,32272.762142937016
79276,30731.543340701115
101893,12281.065505898247
91522,29265.88490905739
94047,20798.975701162
100620,14065.82188840353
97405,10834.704869209281
89277,11624.276390784808
102728,11674.949124214145
95665,53304.42559283266
93861,13791.59057859113
77779,11081.445226610504
79844,20173.52748794706
102549,10155.979314111179
79764,21655.999449032308
106543,15836.219295660576
90127,11941.833435650944
78759,16700.792259066653
85232,16344.202020181334
103173,12786.524333548186
77690,11416.023800581184
78669,37037.46549368663
77821,12759.499377491245
96869,8538.069204716343
99426,10463.143561731767
86596,12091.379513808877
102352,7398.185564737827
88825,8113.668384948183
82595,18482.298186463184
79408,23619.664685250755
105771,20065.03458593796
92499,20823.41653331834
82744,10166.875526848095
104310,6980.2588207861645
82965,11789.343800704908
108492,21128.388576080364
102748,7772.476728405178
105549,19190.920492934198
103794,13833.296271323336
87574,11770.52848351843
77090,17874.23604069492
77729,29052.722290158417
92854,19368.726951904544
82724,11793.623299537472
76843,7784.23391863375
95714,10125.616959369625
85077,16726.289801977484
100035,4515.670644190831
76694,11021.674459230691
86970,11170.752246966096
93243,26010.48205823868
95700,24787.03740893984
103907,10960.251308898292
105698,14450.402694416494
84320,10924.436327882551
91561,22408.16565617822
100459,7037.648626899312
106398,24434.80629227517
86911,5204.125918283451
102905,12316.346628647218
103009,6935.3649335334085
76287,14791.649685204484
106832,10778.307450014525
107240,22069.303578099127
104164,8394.868192731485
96561,12431.54435889032
81823,8372.474286050438
82102,23604.612525916862
81420,26415.11709613574
79102,21626.41038168424
92252,17026.232171713833
91605,22417.07426907076
94353,26434.688932584886
76883,15134.626173929359
79941,20123.638905897096
102977,7634.104459645621
104975,28254.226682818262
86138,18867.02417489714
