carID,price
76147,31801.524309234443
94260,23842.267839683267
101648,12125.27382873963
84725,11267.649935617548
100099,11175.970756491382
79381,8511.66522931907
77511,10239.290046002223
78265,16014.081430457642
85496,10165.11179351512
77336,12492.59734607239
80330,32672.976310437647
97617,13016.14445894969
94477,41222.99191646283
94881,10632.61719663925
76653,85755.03577753596
89023,17057.085233606358
104965,17511.288029180883
79637,17831.85847245317
94018,19346.470663314965
76481,12036.5742092246
76139,17506.627353141408
89662,15442.426789381943
105654,15464.31216283856
101555,4442.102297160872
107636,14862.474473281272
99722,12215.040639681081
77887,34719.16589925525
83236,15828.35969388075
107964,22592.244450297378
108137,11846.834820393877
99718,20044.906597724857
86701,13488.820722610755
77077,17719.333920656645
88040,30771.143771581632
78583,15991.04802870652
85917,12230.841111842734
81283,22373.870882600993
104304,10549.904512025452
87081,15468.518539677683
87129,9721.308218957894
98111,7201.8691681809405
76125,20216.825623483914
89395,9733.964634594458
105028,14328.404722369078
98036,12431.760547297334
78805,9419.762497800386
103101,12691.945743277858
108365,9934.10414985667
103367,15781.861968421192
79524,26442.47916638076
96079,29848.324576882922
104361,47177.64196825743
106133,29822.428576359518
88514,15533.034199366048
80511,61148.63695895564
90340,10689.371575159623
105563,17589.846964372482
85987,15716.146827567134
88251,16062.465532338165
104270,17736.104961822628
100820,6938.460126879845
91061,24195.706587935467
94348,24518.61292205811
106956,23147.87059243916
100858,9653.524615989052
81114,35154.05213770539
103100,9501.482504381258
87787,9896.18587037574
96168,20600.826393137162
107880,9225.94863510754
79423,8756.530774656185
96948,8278.976041073573
99709,11188.353711104957
92562,23185.545154819796
101684,10706.075231142091
99037,15950.028074372909
89129,11371.12977454868
78722,15977.77796095621
100854,13073.204600190116
94206,22088.24889512028
107045,6625.882590151624
102537,12772.953081801592
95597,46741.4899442566
88680,13358.428353736466
96439,18366.24914806572
95466,23592.16212747443
89104,5985.814044377924
88224,10012.6058303178
86152,9074.017644332562
98291,11782.257065242335
106901,18993.93341056976
81783,40158.078961767416
100932,6950.304742746054
81607,11167.613023348596
96664,13411.799374634766
87553,18392.394012050194
95513,30686.19969791804
89899,15884.861545834261
98891,20801.857903012937
107167,10054.99268378985
77353,10910.100219302178
106280,20500.682115252243
90874,6900.631464514849
101248,8109.670266600542
79805,29787.311262874242
106429,8810.473846335644
80749,30200.277786367828
100354,8703.19271912729
80249,14207.797934845967
108135,44869.99439655753
80931,18570.979330698476
107899,8619.394383209326
106399,12337.187571712133
92635,29881.571257907217
99128,7675.741173229692
83388,10798.406425103061
79225,33675.25815432757
103533,7843.802017943453
103029,13460.83499373777
107588,28763.75290994692
92646,23497.52234808366
95432,27699.153125688114
105377,10447.031062029082
104914,16975.577785319907
103692,6607.822085705359
90273,16253.49656809473
91496,14589.32122767161
90243,29343.840055461278
88300,12946.847597941683
87519,12273.540070494018
91612,19661.865123088675
101939,8683.78732669991
91015,29074.724640410855
90181,21856.48059955168
78441,14789.830684880202
108389,11624.23199182468
92627,22921.555591426713
96927,9130.868042365293
87730,10352.661261410103
89842,20716.779223163365
92971,17495.327216743164
85556,10024.021357678897
82669,13213.667607061128
96673,9796.227864286797
79153,37180.61271040736
104675,12671.57583625409
91062,23688.919475022492
93779,24038.222686315483
84248,19656.611089318176
85038,15573.534394799564
87003,14195.01751960836
104951,13439.51553332654
80530,9314.985894151387
83785,18116.89919446282
88812,9154.504380502116
82270,37445.30102757906
108300,12344.069425070393
103880,9726.278452198347
90507,16077.149734140936
108049,9600.9224485588
77105,21568.97643845774
86615,10131.753609873573
86494,8052.9349946512375
103184,9886.289363982947
98599,22619.419395185367
104375,29412.98720921142
107205,30698.2844657387
78844,9808.495167312194
99780,20251.682414648498
88969,9050.16961059718
95137,44019.907282785345
102509,10876.39871602953
77745,30537.79275076284
86566,7236.055877098857
97877,13616.171367059578
101765,6200.230750667299
77886,10730.210277915487
90185,8928.828950812414
104203,15781.01560441502
85229,17340.25727429232
96143,17961.20979346758
88575,16312.742361508388
104096,15472.495380329163
90161,13430.486088381962
100702,8089.146436929571
91390,24254.583023638563
94518,18416.530749045203
95365,14955.202521353132
77078,10233.396440068886
103981,9662.962964698843
93049,21025.35590097966
104932,7478.447231337019
80929,21817.206885732114
84280,17136.660652699877
107619,9058.703224092566
96726,6294.988083897719
95122,12668.355047867484
96286,27041.85734624443
104463,12131.63566420362
79669,16362.422235717564
83751,11430.758633471954
103686,7828.541620037542
76601,27863.75036523733
78424,29641.61481563323
103522,17405.40410294892
96181,16777.024387310634
106896,22200.60135860199
103201,11968.744042484144
108472,21969.10582373088
96100,10275.23817466594
78149,39827.5140994282
99046,7873.733167421319
101215,9223.765523398406
95675,26266.338408706477
103753,7771.30198781163
102010,12976.855140485623
99789,7879.422440224001
78760,28718.266169396164
88270,14644.23098067441
77169,30569.77700731192
94033,41577.809680859384
96304,10285.975093414148
83591,9549.70091427918
80417,19685.749959574267
87101,20225.830136404642
91487,23083.477404379337
107256,35104.44777146064
81695,34031.89300120226
104760,6397.38667549176
86668,10691.98932470986
106007,27549.186305869087
94726,19564.21135678309
80940,29567.65059563808
94574,16274.822762858958
100505,11113.652700839606
86383,8228.983195135123
95683,16003.585065817011
79982,10797.64141720125
91488,41556.96218202645
79556,40036.0818530244
108183,15972.043941591495
93993,32273.78923651098
95976,33601.242023600586
98574,24080.916873222868
94825,35861.88013180105
88397,7263.942129201
84250,11267.050434206216
98593,10194.121053993405
98330,6514.298930181403
103350,7030.183419363636
79640,12557.513448661404
88447,11079.996703870034
97515,15048.247962262189
99951,12447.479269048234
99333,12973.913443862586
88755,6243.636866479743
86184,16164.511189610555
79396,12594.96684601088
86690,13550.471802108928
84172,13522.111660448229
94766,25872.18717977185
95569,28296.035292822744
106158,14255.399216709695
81339,13143.551348826031
93286,23955.89596486553
98950,7884.899781805334
78868,16311.35571481861
100793,7268.644332714488
90095,17132.84869944003
77269,26300.59921466171
79615,23586.834658242686
104050,9807.1089905067
103961,11978.235601953467
105844,17742.569508071603
101832,6650.072513990029
102550,14511.149748093838
101434,15742.22901931539
101418,6787.9107867656185
108042,14440.34698785494
107747,11338.543479097274
84521,8373.29730534593
97615,13433.06811442967
81424,11252.692133621187
99517,8716.567312193763
86658,18285.36932728664
91422,19423.281408007908
83839,16443.23975292263
95100,16796.41803111981
108425,16034.00262964311
102439,5902.9381218059525
88840,11742.975007450232
90580,11347.797871030216
85770,9303.888386445808
87728,19263.63692191719
89952,24708.55421375285
97315,17036.217828192013
85711,10351.216047441969
90358,15417.124543649661
102929,6943.139968340709
82447,7433.737182686871
100245,16846.81119786154
84784,9419.682442249768
76465,14843.531604025016
87664,10004.361482035421
105387,13366.482796673079
77089,17539.79480292877
81610,12474.89219029425
81058,16219.940142824085
77730,49110.83555874252
87459,27083.893301984594
104036,12201.71462587481
107145,15960.596126702261
82326,28473.23685950972
98946,12156.859724371217
107053,3336.666952237962
108371,16561.378787185517
99914,7208.076935278015
103049,15909.59080587237
108509,12726.719843084758
97598,22115.577844370546
79617,26901.55056121335
95140,19884.348489616972
90323,5017.430496415547
87974,19012.932960967806
103944,7764.42530874216
103018,15742.22901931539
87158,11027.73371472203
77669,17772.897090936636
98042,17921.88435635302
78268,46982.65547704588
90767,5850.637361568908
90669,13207.425697863095
81912,5229.173262025871
100120,10914.911529800982
102601,9007.315518612595
106911,11960.69166731969
85941,11075.844306825682
87006,19548.30234176829
79286,28899.579355854803
97138,10900.261234419444
90797,5654.830953395154
100707,10205.598705754453
107334,11637.341270437417
85757,9009.365515532647
85888,18803.026876248223
99962,25103.58325298849
76188,35381.13726728263
99064,23891.734566089515
77045,31745.78347015112
84655,8968.812508754167
107154,20477.306830468777
95840,13342.338244855984
82979,11172.62460934176
97459,8162.327906560067
89352,4179.2870828283885
98956,20265.951067032347
96121,18158.884841188534
84625,13288.516215238293
98767,8498.076005939369
104355,20378.41306925402
89678,17885.560366232832
91357,33231.03517455829
75998,14363.041174171905
107603,13154.635640301325
86574,10703.008835542334
83632,14292.75089957816
89374,16128.793475346136
81663,13660.162882847233
85717,6726.617103991763
107272,14390.925902932755
106265,2984.82417652794
99040,16973.23290182221
88694,17076.847957415237
85144,16479.138881687704
86820,12066.287073146934
102396,9211.225681168315
87881,12386.10516974162
76603,13030.325593226762
100941,9104.847590289448
97580,25279.063909978577
106362,14966.190744574238
84680,6470.729271144604
105064,10285.071939504636
105522,17540.91748707951
82587,14803.912124534103
81216,29678.277815646597
77075,17864.965611987132
95633,17147.04473121873
97702,7516.280102394267
106735,9811.830313569186
78177,18707.831815583846
108495,10191.1541895084
100743,10006.751408481021
88876,2507.7675146796505
101192,15563.069391236413
87450,11375.912880355281
87281,10419.57373740924
89740,19142.88338204861
91037,16803.16630677936
88485,18850.946426789145
103760,10743.358988767586
108527,11702.078829586306
94564,31259.635617781776
96909,13392.712852796005
96759,16434.23106430784
99752,7795.980081035829
96075,16355.14880872516
93329,15554.860145312045
96936,26312.97099421833
98873,8065.281149238001
90863,11686.921621876907
76692,48022.8542623671
89812,16044.86919734814
82128,13794.44410807764
96066,9390.0284749784
95160,33674.41414677679
94923,19793.47088807064
79998,19929.87880838283
98555,18854.801791144182
84197,9824.539862954767
93881,43246.78232540072
96420,10560.27131657794
91466,10088.131679418804
102246,9059.53313764348
95149,22566.127769154817
92066,33025.29272146548
94579,33975.6598612019
81791,31599.203377623176
87929,9193.850244699954
79839,17798.38592592863
103708,10078.412406423513
78718,21419.171391551088
87840,16156.364443821107
86316,12393.153727467761
106118,23676.472211303477
87923,9676.026586149967
105417,19909.391921850896
95584,25929.943488264355
80187,8621.871445778896
96280,17266.51738067328
88069,7304.81939902612
102826,10148.620643806888
91166,20294.791733372775
95616,30121.853229787404
77374,28753.79608798576
101288,6341.396010810819
88801,15689.978997160953
100060,8165.323875134699
97336,10080.08711540463
79226,17392.48795478612
106287,10633.97235659071
95018,22440.316608512596
78131,16272.635757171089
84551,18610.581110868374
100445,5609.207407346843
93031,20956.618564203494
104415,16726.938672846372
82984,18425.52531369015
104242,6966.792281535918
86170,18248.126327612714
79814,21564.283365323856
94172,34873.0931663998
95530,52553.46323723878
96105,12474.173620876925
87822,7678.476049655937
78073,15490.444707412864
106610,18864.341758388884
99065,9699.744081966446
77646,56707.93881331493
86266,16623.84685006441
80186,21596.148609602278
102645,9342.11387846782
83453,16382.765836848825
93905,24227.048414090357
90535,4513.009602419471
103695,12599.717474777139
87488,17531.442809128155
84520,10368.83243718599
97541,9487.917809890117
93818,27745.05947635923
90796,22363.40721839567
92896,32776.33386043967
95577,17316.20729698869
101488,13851.409888866456
92336,24372.35197975984
98826,8563.537050739433
99527,13538.664322563422
90582,12841.406196465508
99787,19477.681282009053
107806,14816.566504443039
94108,20706.7099472467
96333,9732.393041135247
100710,13927.876898877195
94129,18908.55587058211
85361,8511.017448816154
86043,33739.77415227284
86833,12240.21517774202
94373,19167.644162700282
77978,26975.46961956814
96250,17859.147346946233
95594,31432.740237942344
96781,32602.898933226385
91860,27362.45131725553
91206,17661.83802025216
102627,7012.119013740445
89384,17064.86833526169
100945,10045.149783813444
103337,8210.48963916338
78230,19918.860282215566
103814,12400.396947980875
96429,12156.349786674155
81547,25128.117926039216
85056,22389.147965534077
107758,9309.839153401424
81328,23255.12527690216
100775,8217.581548716911
82066,19040.77695699935
83908,17291.992947591898
105323,11040.805272700576
77492,15089.492613562174
107451,8191.726610089518
77351,10375.654907934038
98029,8072.511755193514
101572,6779.536054444114
94944,26470.736181507786
91179,28782.499122141166
97780,28021.65844563274
97978,9648.633758653272
104953,13561.019945249225
89173,18853.331294087653
103406,10502.45999327878
105570,6864.740897332837
81815,16864.59859262309
83095,13155.981754827697
92184,22897.74412265667
88793,11924.427273114798
81805,10307.159211169532
85794,16896.053722639193
97245,26783.711987384046
88691,9987.450272880355
98261,22608.58354262019
76495,22056.057819585574
100400,9960.607356338543
95964,35359.34367665769
101477,9653.743351651501
91345,19641.557854303348
76207,35860.37442205309
88153,10428.226137368589
96153,16687.029010088238
