carID,price
82108,20661.45412618661
96784,9038.377735011307
86526,7928.933307342262
81220,31237.456709433558
97126,10687.581636552133
79954,27271.82715363891
100182,12946.58659962597
87058,17505.921311238784
95026,22291.017115009872
96334,13503.223802731552
92636,19139.903069484546
89131,9237.88328234816
78145,15920.388169871168
106255,12366.482427651363
84691,6504.768972363145
83425,10349.19743470609
91526,22634.26844639646
81170,11749.724630612023
93766,22498.185379478757
89183,12358.457264938761
87644,18166.931556827534
105559,43990.48064097505
91968,13892.24880692651
107198,11940.105673613327
97030,7977.164715013654
96512,18111.824561381432
106506,10236.876285647035
97240,12162.26632788233
98164,4461.925395987455
79782,8506.911049092661
102498,7987.338133600349
86052,8563.903155350312
101070,12756.125722956544
88461,6067.6331202654255
94238,20229.960608942092
97040,8075.69472996444
102861,13872.22104923003
81516,46341.890878964696
98512,7129.843741422566
91654,31589.048380157124
87837,6980.067213668549
97950,17725.07880227931
91492,26945.107700212342
86374,9273.944242546417
103671,6636.733515766157
99254,24097.585421601663
96920,19406.235108881505
100733,9733.463698932188
101602,7095.949447442981
101809,8296.438285884362
93626,40552.848026767664
94707,28001.058974938256
84718,5949.993260904134
77357,17648.141602958993
101735,9996.577516028654
85009,9214.978340110418
98213,17506.252766043028
89068,6565.7621849230245
76270,17239.63373671319
84608,17924.85610639535
106582,11970.019087777942
102112,15583.60427833879
79840,17680.833067860134
102362,10289.00550252322
102074,15494.028254499863
78050,21171.0437094542
91002,35685.758076437516
91648,17764.05891347999
90182,15154.326425713487
101732,11779.038256395053
108023,22633.81400270384
94586,28489.47430272847
91189,20448.359964540854
95199,23102.990811955482
78510,12659.451412830971
92551,12615.423550128582
92368,21731.312914502258
83335,7822.624276139449
82609,5017.065665615984
83471,16073.200474293853
89455,14326.432745408349
84982,8723.311259927375
106978,29764.701557577162
96399,20734.11166274954
82526,12650.217265791407
86743,11052.918365893138
92104,19305.62739190068
97862,8631.125523814462
99211,8119.172102954318
99118,22282.161940042253
97657,29321.384667346978
80627,14464.666972579436
76293,17673.10458568816
83108,7295.611578752462
93728,22305.895136337826
108295,13501.923007778067
87957,9681.318447210979
78627,25798.835432826872
103227,4958.406316056794
88115,10196.084695281384
89694,14687.890012796519
95755,44685.95054013889
100889,9943.300930129286
76859,14301.16691573845
80975,21673.74597679002
104878,11072.975245312527
105859,16836.14403912811
93283,22701.76206519816
76217,15991.801124515216
90731,16204.37163121188
99826,13222.817075604784
84180,13142.696449373287
92500,23060.571310899257
81956,11079.398836256736
100508,10048.338514074441
78336,12216.69654019142
98694,14304.402231261394
92486,24949.299652442438
77134,17282.07497612793
94264,18511.895060866078
108210,7533.365465452868
98310,17827.779223076443
76260,35353.89722669419
89623,7860.568040529491
101737,11986.217881949071
97665,7885.502440846086
86041,17098.347677243302
86653,10650.655544906018
88423,14893.034140859996
103407,15528.553354720883
84654,17482.702994688356
77143,30078.914901094784
106392,19754.66911804326
86347,14350.149970114167
107230,9853.859175405883
103693,9240.926537987218
82765,17374.53882634695
103894,11853.567483300743
105668,12726.69218453338
94216,9889.617478807546
76250,29125.81684916747
102466,5838.490970883389
91919,18387.16886011801
99138,19918.1592884381
102850,16167.272388305753
79094,23265.09738596357
84552,10239.851125556406
93668,25117.450482862452
93389,15899.669213623878
84312,9549.860057449347
79379,25207.67359286166
98739,7244.8418128092935
91448,30360.711083700626
89834,7738.46173518175
105359,8709.75667756446
100267,12036.85849592672
89101,17349.88738820433
76904,22516.58988439153
76664,30446.17593231677
102621,2729.6855484894195
82337,25225.376768065023
94266,24831.38381983707
84994,16817.92261187216
86246,11157.454651220598
96923,10687.935693426112
107661,19567.8745842271
92401,18467.442880329723
96296,11892.01372784991
85114,11159.571388695662
83081,9990.843992149637
84948,9034.56863701685
80292,14112.497144478228
78938,12152.35784510949
79942,20420.844046137034
80899,26857.49442855883
102476,11933.553762896618
90589,13898.185162594671
89944,14481.95322235928
106241,18045.516910357128
99835,17033.87166657737
98665,11348.677092133665
96516,5980.861136899936
79065,20908.776708261288
97070,13686.685806211275
88721,15871.984824509273
100311,12640.917620515826
97912,5529.9472501340215
101514,8821.3076195366
91763,19919.44523530247
88488,16521.362548207886
79955,8647.46788365108
105677,7249.1860118719405
99297,6098.2060913006535
77377,10072.312596958282
95552,15366.865877738095
99704,14605.400288415149
82097,50603.988086643214
77067,8108.901528836224
93326,16306.086287740922
98258,5982.14568681711
98900,20315.639980460583
101474,10109.957183837962
91945,13590.86802505422
78816,34662.57852742564
95208,11495.035360622427
80788,19086.96841679054
92446,13104.35671637952
81929,28995.91577549474
101068,13582.807408628789
105116,8253.661972407108
96828,12166.316063156382
102272,10129.273608898386
89347,21870.95490919067
105201,14270.613301530699
94146,16023.978704094483
105641,9686.056269926914
94416,37193.7477607455
89152,14549.680675260253
99500,6526.80480880062
101711,13187.467807061688
88178,16001.045449422167
94259,22277.582284646443
90380,10421.410826383346
80659,48247.304361846494
94687,16758.096307004926
100447,8998.63857878177
80895,12980.106524451294
91806,23953.800972932477
82758,9750.350095059977
81850,14551.499742457201
85521,10096.514048923706
92432,20376.86809770956
78318,58642.642391252324
98804,13648.762699145504
84403,17481.608823104198
100979,11922.679504114916
80559,17625.473124483757
104553,20233.77720477576
90570,11599.378987941682
108278,25226.76497228087
107134,9960.186119724436
84351,17165.38690144366
105418,9324.693592634654
93910,20006.51048876493
98231,25038.023984978416
100789,17284.211731137642
101332,13048.26935201708
105715,8928.407155805004
82170,11060.87182708327
101526,12953.595239323022
89070,6083.99069340242
90429,15214.688279982738
91152,19597.781589990987
82374,51722.465999502965
81668,29633.710217119355
78914,18139.66566616102
105239,13439.119669839787
107483,20205.490911085824
83354,13891.04105153944
105252,11732.059229188355
93977,19647.442804834598
89807,8182.1236382589395
81551,30350.316284960158
86311,11534.09891926547
85966,11769.057417808288
83878,18515.582499091834
103342,11316.79834096586
102398,11217.235049432358
77021,51204.71929316724
82755,7651.792416726263
88635,7287.5970532584015
105457,13936.632709895373
106552,20589.647505685374
102641,15299.481413132731
77582,23740.669349906908
95453,47950.005995564905
78388,11096.862968882324
99772,15471.597363378994
77990,11087.887400917392
78944,33204.975419599825
88290,13658.74446744098
90011,5897.444375699629
89540,13847.219800420482
78904,28922.505534206302
91379,16019.027484832914
105750,10323.430316882257
95603,15919.111773867178
92481,16206.689808301007
93463,18092.61528944496
88974,12916.443053685325
77787,17954.212625341108
101389,11193.21537356208
90559,34633.874745547684
90421,13491.65992597673
107190,25535.666070894258
87506,12771.819769150496
101147,13963.11875227407
78096,31225.193912309096
99840,6209.966999719219
89677,9320.711227456908
97991,8661.785555596462
103556,10063.748031880757
101327,9725.935013254668
108008,19565.857655438278
107752,18003.010504199006
94554,17569.465059988783
96408,25531.55197158961
93573,26384.190176307937
83674,10238.609643763908
104503,28401.259477297823
93082,20882.488889105145
101841,5553.537204910253
85143,32043.747986755177
76781,10097.315833338993
102153,9294.4955089273
97411,6381.127190161246
101676,8461.819989963042
103176,12053.001132746045
80879,29061.614804323235
79695,16855.45950972723
106987,32116.138023491363
89095,19349.479126070913
88707,7740.5921348887205
79935,12590.313788156718
104678,9936.33911813872
78644,10890.639992217788
101947,14529.916080745008
85390,15680.297456400658
94121,14236.234379846439
80525,27197.64005412392
92964,22925.572944391028
81982,30794.27007277295
93804,19785.497451920273
95574,26867.90918085127
81710,17713.196107589796
84452,17368.30212051785
94410,20896.444390394205
79137,30173.67856095212
103270,12270.142130524308
82736,4148.760943150641
106741,15064.12472904771
77630,18316.43921520082
100426,14228.987913949017
107231,11184.436541377601
101001,13291.216549758872
95067,17285.870201647907
107197,26159.59357419332
83522,11741.245589351078
80239,11273.583163538377
106389,17543.47683732377
99072,14672.257258755155
92779,24555.80229617266
107906,21253.38519641593
81289,4533.944777037438
101206,7075.189242158944
85646,8710.67937240559
95202,26650.264395234804
96423,6117.274612476958
106597,6526.657485997656
97601,10204.524998311555
76974,53417.39928646641
80171,28280.75629820933
78391,20237.361096767032
101424,11686.345788132974
79548,30228.512362758265
99083,9464.652362577292
96204,27642.690338597793
93318,10381.244587943682
85745,19140.75466380986
79531,45933.78830540943
106411,15266.178671524392
88431,13587.26031506998
79827,15368.344438460406
80860,21306.529654704416
93114,29745.825748032312
89031,7414.490326721195
105755,18328.674079887667
81286,10169.821641819637
94641,20045.713262019104
92196,8887.937357808532
103591,6966.097295367609
80497,9514.988478828362
89672,6456.776755218961
80800,20444.77850949733
102146,10329.952513336486
106675,21781.727738272966
76780,19151.431912594075
79880,39970.3010393643
90306,14738.18340068714
102271,8605.340958587332
82996,9037.448694479168
77929,28066.697066862667
86610,12463.586368711367
85316,11265.975335938714
91134,11176.232505713191
87377,9812.924415794527
102946,13189.507802879796
105420,14926.737475874756
78375,26162.74551471618
81157,10610.67512998031
93430,20267.994908523673
90671,9700.058277255632
98881,7515.327756455839
107152,13009.821310801291
106056,8914.749343932232
86256,10514.430048242037
88692,7846.667975921579
98622,12079.94408441308
84068,3946.8977335501286
85863,8338.320494991278
104131,12958.868784289654
94296,14101.66444303549
104177,8443.601944437207
105126,8044.904701835882
93360,23527.686439875364
91059,24710.228153433814
100015,10378.409206026614
97027,10407.884774447803
106300,28055.944235533483
83539,14529.952295418001
87099,13865.783740271425
90692,6530.7254055314825
107313,15550.383141074755
81341,54319.184178449425
82901,10834.103671845756
85576,16785.059099606595
98646,12602.713089373869
102552,8347.866732431485
84874,15653.684275201957
104768,10545.980817959777
87768,6976.220962352662
93342,18518.185968107573
87241,13986.040291291145
103615,9995.455515283174
98526,13731.365420460581
107464,12373.108323119006
83357,19200.41497285851
103171,8321.35361335367
100341,10915.280310883674
104547,9889.509802930219
102882,14002.835717769005
107531,20673.627801727234
85433,11490.869290359373
78435,18074.604917561235
106094,19741.43691786349
92625,78868.51766927283
100319,9767.23182073902
95937,27348.557432024674
88915,9577.377297551066
87681,7073.694823317973
92428,4550.699379408302
85427,12316.162434741958
105372,9853.291569665524
82482,20738.234232527426
95178,19896.160902194726
106881,8984.953470418777
76562,30286.29995160615
103710,11654.737749964055
89109,6234.920179693304
92522,26162.099581423223
84821,18357.691044228624
80597,28210.729462531304
104040,10376.7553585856
96115,8714.610983472232
82818,8482.298204103456
90316,15532.164594274265
94385,19412.450062253287
86823,10026.201102856563
84842,11886.956492817208
102995,7287.287220265182
85397,19512.067973786627
81427,12572.871537168634
102461,14670.819022474494
77422,32748.824186146732
102354,13729.99790469889
91822,20087.909996984225
87427,9769.214557849278
105450,18654.641027365575
94789,21800.09874390787
106631,27353.20393603009
97004,13289.177358729961
100826,14491.643030944624
97915,16408.677985295806
93253,31716.561780375137
85776,10036.39745012567
105562,14862.934395088712
77560,16823.009672491815
82659,9580.67768067791
89531,17000.922420704464
94076,19117.64696087972
98457,11137.087709219388
96163,24021.928230926496
84779,10008.858293548481
104551,18250.83441894602
79934,16271.172857036736
84896,13328.73281857811
99393,10644.466153879457
82051,16215.006778021354
93247,17294.838965745123
86929,10379.808237221097
106943,11785.133474306613
79979,25101.790859522258
80912,23506.12902685972
105006,10364.777730387816
94368,31837.9645264016
81871,23619.69496405265
90338,11543.688332224958
104271,9644.839105476396
89984,6420.459314074474
105122,9809.911902889156
104308,27094.84307886362
92941,29710.12665994817
87433,23377.791270566526
96289,22940.161820716585
89130,10523.51206129182
77233,50881.78155474146
96895,13146.169408174743
90364,11842.40062430327
76283,19180.505542658644
77689,23635.23443968919
98366,9852.908762654279
78025,22800.71216598998
96644,12193.633296537344
80641,28288.089755112185
80271,27128.501431902012
99003,7608.880329650367
79756,5679.4254330850235
76981,10841.99825631495
83320,13668.817101507031
96797,4829.016756607375
86350,11035.341435403172
107535,17591.159451766147
104370,9104.728880357397
100740,11183.830548601907
85851,11998.701848708843
89132,5101.480757899921
78746,24865.343942966036
88999,16940.546530351563
96416,18146.19650935743
88921,7432.684579727599
101078,12939.916959002756
92447,22538.33911919171
77960,16781.501878194224
106799,14647.051054880456
99888,21849.115485922128
83252,16918.62123726435
78645,15285.625100332563
92233,21654.157054720028
104026,7763.01802212514
85148,17075.92835867772
107726,14704.655975534093
