carID,price
83761,8542.165379937058
79429,18281.384475774266
104731,21403.727610354385
104125,11450.651944563546
95628,22598.975037593653
80913,26232.417407761663
85196,13800.762221940167
102697,13230.666163263464
98587,6100.164781732373
106771,18364.02474458111
90889,14385.552126461065
99697,9128.80361660791
101404,7928.561614400004
96283,10203.535160719695
83072,8616.727626079231
84053,8407.487454398226
92435,19322.048645163668
99445,11457.302383123388
94604,24360.472349389027
105585,19034.106087615957
106189,14061.190821002683
108456,26951.034485354194
107914,10527.829034838882
105646,10721.553984292863
99808,20559.667369778053
101337,13715.301911609151
94636,10656.301884192635
100480,7660.501390859888
104644,27124.852639528952
96254,24233.41747179576
105238,22540.81373272088
99534,6265.655416229155
85285,12616.79575368892
82145,20989.97695346684
79604,17913.3847064921
92928,24239.137597504774
82245,27023.930749070576
100973,11778.028957748676
76365,15658.083643874188
79164,17482.99519434758
75989,16211.09868324654
96557,19887.401235496687
95029,5211.974512510129
107817,6688.013126319471
98521,10972.661456305868
103150,11957.840585208049
95850,14559.217954128595
102008,10546.685097747866
106002,14779.366660289113
106077,17316.14840503835
83367,10625.795435468086
97196,14573.092991760124
76566,8535.717438033202
104384,27393.502474533718
80692,14034.500266754938
101094,11455.811793543551
81800,19728.571635334138
86722,14909.951852229582
100318,15869.337480726022
104827,21691.954092169784
98244,6882.015026180519
94712,26751.10289731133
98393,7127.687528611251
80771,6147.10744376602
86607,17550.78824968289
80768,10983.861508479744
96949,19093.29504854683
87207,9915.119781274712
84629,10431.060815803196
76136,20685.404853869997
76644,8879.330505044254
107649,18652.34384129997
90281,13453.646608322875
108187,17004.070346115474
92025,35641.891491732225
99737,23497.599228375475
90801,17072.206696739904
100790,12752.80218028374
102558,14066.686388959215
98713,9084.578179187176
103633,7777.730624690369
101449,14604.582986207062
81515,19537.17625302201
98364,10530.733365209575
83966,12876.354260422184
99995,9875.141217515638
99150,47065.10160692232
86873,13807.15862542114
83731,19850.30969086687
80810,34607.732119368666
94650,18455.225509960528
82521,15047.640965795623
100255,7500.6883388169035
80454,9244.396033271747
105154,13396.62998662701
79689,21138.269153820413
86810,7377.3358559772805
82113,21515.928024248613
85929,7957.7043335139515
77522,26847.733924314543
103578,4681.051246717417
102688,15507.664096666693
90791,17875.667160752288
94401,28020.848669454997
76740,18358.995280245657
81666,14683.308581337482
100227,1267.577857726746
85673,10354.823562499678
108395,23521.553807106604
100214,5523.949548803505
95659,24035.451363265864
80490,25471.70239064506
88384,11550.758655773976
107062,9423.148341030494
105277,9170.53641939162
79265,19996.979927223427
84984,10318.333215915494
77376,12056.478794040993
77355,22896.4560403429
86313,19327.623905898643
99285,25192.38644214474
98028,9379.708487560538
77611,14920.354047328061
90056,16133.116969720782
84773,9859.413066885352
99264,18680.737306652733
100948,19492.575927985577
82379,25253.572448733787
85047,17859.307697648608
104114,18014.005773202476
107632,17810.255765177226
93536,13120.227193572024
81421,34621.6581786418
104793,36290.75276651687
88141,15771.191889131305
102679,11316.767688330969
81051,28643.366049225195
101005,15095.084477000939
97532,10070.48324206794
102499,15994.8236902913
89537,13539.924102297577
93046,18671.111535694985
79823,17640.642790222097
98882,21896.154525793412
97094,14157.616076900087
82461,10945.297533884588
86118,9571.74660611694
89801,6918.162285689551
83127,16056.890492533692
107519,9850.15718350322
82583,8115.124302247577
103259,8084.991880972855
81152,17050.934149258697
106206,26841.049012197473
96706,9545.086024361864
88303,14805.021639746345
94241,26011.78217847947
95076,26230.179649590656
107546,8167.234514793165
78467,18753.2105370173
98304,19795.449999232245
95393,18789.04412373008
98134,10510.449658948648
104152,15114.713201801567
76818,22131.751755682708
84707,6296.567518558637
87889,16794.26537665367
104736,15076.659891572563
87844,17382.759486549523
88388,8364.777022036229
83940,12421.393995909539
99536,18476.50403337105
83313,16989.102358595992
89864,14499.465638038811
106944,17787.443183136427
105635,8015.817973871832
83110,10777.309690588581
78937,38036.296801592376
91724,20865.525332286175
94886,19680.384760792742
91449,19827.244884653108
81745,29467.75386015986
93405,16050.74270655862
99402,3369.919213279583
94317,14562.277245442296
78503,21822.764209425866
87111,15676.790739643176
108538,14798.666444456663
90689,7533.217427838474
84402,18603.21506320872
80890,20218.367125181812
101682,7378.376551214603
81874,11012.015594682349
84259,4877.251619439854
96616,14999.925262916164
106173,6644.475697848684
102534,8694.461318564596
81629,57031.427329867896
104910,12891.846594559047
92100,28460.59040118943
98454,9472.487197422013
81880,22290.76301943446
83346,11128.362432915736
95335,21975.656872666557
106693,24001.231592066342
107432,10243.294500875569
82694,10711.184766932987
100199,10570.783106804809
107361,21580.24055139626
88659,9958.88851236552
84237,5468.845201369262
83666,9977.829163231798
104468,29339.081253060405
95495,15426.25555897363
84298,17053.27599354622
108427,11547.781442045858
88238,16510.321532777696
103836,14122.45537510854
87394,10444.763703347546
77799,15693.048651110039
97905,8964.964131806744
101142,15914.138710071078
103274,6921.017520458818
88302,13505.168458553338
76533,11829.13881192569
80080,24964.289253656018
105134,12019.362765536727
100792,10235.314952850193
81408,17670.897275782554
80410,19568.331257514874
86355,12490.03187329978
100954,7736.244625323791
93799,18315.652734344225
100810,7259.533842474761
80379,16364.688386464104
107796,21241.36926503658
94046,16575.617573688563
99931,15545.57362692862
85890,2774.255291932714
106923,16482.630655760728
98319,12905.22436497822
94853,18205.93548019887
91069,51133.22718126191
78790,7504.3159375450105
92697,26125.18622131783
94765,32545.25620263499
102150,9819.821618274642
105768,7772.723518642392
81755,20596.782552334964
96933,10048.17518778753
92136,54855.661692136615
96082,7445.057488766969
108457,16401.274741468344
95142,25430.076968181726
85688,19139.85098479312
86672,11438.706945565202
107583,10537.78293805183
93369,26092.90899632616
97637,11535.586567633967
80868,15269.158929650748
102315,8800.06968599874
108428,16975.525105088564
99478,11221.781200371968
98906,6903.5399169811835
96394,9745.265792892038
106032,18482.61656048169
76121,18264.381213657205
92642,15194.103366689755
94725,18417.051620793198
84528,15656.14090808919
104492,10901.379601212864
98456,24236.059744454014
102089,10320.462807426917
105274,6011.5499245857845
91436,31396.58731201771
99127,4325.800208855796
80416,17306.239947546786
83419,8222.608404127204
76209,20722.182843541283
91874,14329.501487365069
107892,13156.60061338046
86727,12337.42963585197
83096,6344.297014476997
107036,20061.9863057313
86096,8153.139185198324
89684,9137.43585459796
105301,10912.96316662595
79056,15602.781377042802
103508,15940.418027583488
102651,11550.72666866614
76605,17134.518322344495
99170,5831.907696761999
94850,14271.951483983321
78638,12363.836979533775
106031,17035.081342505327
104955,11324.240709181917
101565,11610.625593284583
105886,27233.459043514136
86499,11460.015669010245
91809,35912.149781087406
86033,9762.58373467075
90761,16599.37590562925
104168,30822.92989695009
88048,15621.709832649844
106343,29656.92336349722
96568,9404.008535012406
90082,36254.34349375763
85659,8554.932525752038
102950,10467.89020159943
96231,10069.47988021666
101781,15242.83703757487
103210,7498.528326148379
95174,4055.964746459517
105594,19829.779424426626
107809,23936.790429285134
81222,35119.91138940143
84506,19505.588943562616
83399,12018.912165283102
88318,13597.943486724149
106235,23232.826660450497
83952,10177.072416768979
103610,12066.637500229303
107273,17908.51168133216
102134,15779.661184441597
77708,27964.000891615226
99754,12572.598725682143
103372,11829.82452096681
90457,8486.56987791706
80228,11305.0131571328
105630,18373.91852814197
78448,22180.772899448908
86729,9690.15590606544
108510,13142.272072257978
79686,31874.80273740908
82677,17156.127524204323
94161,23662.042878621116
93064,15797.928242312659
103595,5862.460644577913
107257,6294.0251052650465
81162,33726.02089420432
106410,9848.099614234296
97829,23159.821739983778
92429,21744.901517848295
90183,16342.931566421263
83816,17044.89785032398
88613,9332.153060462151
90025,7632.990856916869
89004,6391.349063827461
107997,18094.679703234837
97458,16090.45192126636
82737,9129.86382164668
101739,11149.18637131456
86766,14128.352709381199
77098,15850.420850698798
93598,22045.81783686766
108115,11524.555669816618
107653,35735.66817651366
94706,22145.56919871051
105344,9385.206179205881
87516,8012.735217117329
98959,6802.795262781753
104557,9319.98827528276
99137,6096.079839223543
102126,5930.56769715196
104455,12715.194125800152
104278,10945.125280764158
80331,24291.221670884457
90087,19181.25291669723
93700,29724.029630944606
108517,13347.397483910858
97373,21019.410389255827
83394,18759.78496769154
100989,10694.886192214288
82625,16029.810409235359
93457,12179.568265785256
103186,9677.216465146084
85133,11946.019632476318
101198,8887.663122480384
102095,7505.61122900905
99684,7888.305955880521
83595,14369.293356766859
76960,37309.35191058968
103015,7950.75250544301
91987,45488.06993073122
78825,23154.847739723948
87668,18670.6775273936
84826,17466.030303485797
92309,10976.498378933424
90969,20102.2613342946
92987,17958.521500418246
105317,14435.424981340188
93606,22486.134256657846
95536,44164.897957702124
92839,15918.884594052826
102133,10096.590270838768
105225,17764.297972852408
85627,9753.541990585074
79013,49484.54983794432
92008,29318.782159616767
80983,20064.735547443106
106475,26488.629114696138
99357,12191.038632286945
79246,23033.474213046567
83200,7479.783468220332
79656,22359.44773071192
99031,25461.362718495264
82780,16514.829149471854
88310,10836.747881016478
98056,27791.182134795115
77289,22310.929543954695
105503,15328.904748882193
79198,36362.24626326551
93429,26679.239163955564
97172,12914.405147395484
105958,19270.891157877242
103180,3310.8966417379456
85825,8898.700895019392
81725,32546.992853792977
86590,15239.576215433977
92366,30830.056862953006
80589,66841.69344519122
95454,18496.69376998967
104525,7681.148921764825
107646,3608.0811804007535
99226,9728.798632903048
77273,18940.661072959057
99642,16625.733659208432
91195,26034.328740972804
98641,22959.706869488353
107724,21147.02438972296
89646,29987.321559925032
85873,15072.45451815738
81468,36923.159978113814
97648,6723.817738535685
85573,10823.163507221667
102394,4546.149256676952
77771,21002.791600412296
88122,13942.556188338522
85640,15071.008074639933
97560,5839.811539831152
100584,5457.064538730256
97404,13730.56649700575
82414,10308.069372950262
84609,12015.275022949745
100462,9941.703862380233
91573,16393.301130635664
94716,18952.985000830708
107560,27157.891530717206
79627,19032.848558979782
83025,12235.845237414089
91918,9987.77103433901
87344,13569.08304917633
91683,30083.98956863208
77259,12504.542486496472
95887,22476.405176061362
96802,15874.498584530867
103965,5993.734220570696
78110,10836.478725658593
99144,9289.832644622547
86801,11352.613708444866
88181,6873.708149034152
88262,19163.323153844914
85846,19326.532320581948
97896,14453.982952450877
92462,57801.26951498754
99668,20622.90475226623
89440,8088.9493469458375
82867,26343.122324213622
85857,11170.864202095769
79583,31154.919241318436
103090,9694.589908568681
104184,29758.2110421716
100921,10478.535602884518
83124,14153.829114870337
93320,23101.946740155512
81985,26977.721608170807
89618,20798.364109251557
90086,8280.50760302767
80855,26816.8053172745
105114,9814.147294861463
92497,24218.712133607612
89049,9503.291256580535
88584,15014.230264312067
88019,14486.197242964596
80119,22307.088418304884
84879,20274.88883450846
99293,11946.932195586476
82515,16740.817840556923
97600,17944.435302089896
103737,14023.111761172395
102387,15656.667465421964
80404,32280.193577472084
105785,42608.691232638965
76379,21536.572192608022
100569,15243.737638093125
101553,11026.705552133446
105803,10477.370877377172
89151,9727.904917953529
102960,7002.271992025688
103094,8450.708088932188
92146,10245.714945657055
97802,11690.700281726904
102939,10716.704296878384
101492,10817.791962332889
84207,9587.122648875358
86995,12434.612743041742
90024,23315.16620490182
87536,8987.71357489973
103571,9483.195442220356
87529,10876.270281728075
96756,21257.72093762032
92326,17647.160737529055
97609,6612.903638572819
75984,17044.984053619388
80733,35415.63118425055
77150,10383.162863060117
102496,7950.76769914467
86666,17018.292465953527
78836,10670.439392262135
82444,9364.834018935597
104414,20762.688725570155
98585,8108.622211484447
85191,7792.931020503228
88013,10889.395079129092
78962,17046.458952308258
101510,14883.94236816523
103438,11002.14072533568
99474,11374.331569804941
87180,14762.722080041436
82983,23720.924780404803
87503,9425.192839257845
90410,20444.442280581156
98416,11257.295993110678
104117,10656.5459437261
84900,7384.71464700108
88565,18791.73330880453
93797,15202.83890282858
108131,44633.40366665145
78848,16657.685180433244
88151,12799.31296835537
85081,10601.727771438364
78163,9630.44017112149
106580,12771.691320728372
104638,11343.160646676504
103696,11237.573086086297
99589,6604.871897515627
79699,14868.13653746093
